symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
CONTI,CONTISMN,21.0,21.0,0.0,0.0,0.0,0,0,34.85,19.3
ORTINGLOBE,ORTINGLOBEBEN,13.47,13.47,13.47,0.0,0.0,1,13,18.93,9.64
QUADPRO,QUADPROSMN,2.3,2.3,0.0,0.0,0.0,0,0,4.65,2.25
TRIDHYA,TRIDHYASMN,13.95,13.95,0.0,0.0,0.0,0,0,37.8,13.25
DHRUV,DHRUVEQN,44.95,45.8,0.0,0.0,0.0,0,0,158.03,41.34
GSMFOILS,GSMFOILSSMN,206.55,205.2,0.0,0.0,0.0,0,0,255.15,108.53
TEAMGTY,TEAMGTYEQN,286.0,287.0,0.0,0.0,0.0,0,0,332.55,149.2
TRANSWIND,TRANSWINDSTN,25.5,25.5,0.0,0.0,0.0,0,0,25.5,12.7
ARVEE,ARVEEBEN,188.89,188.89,0.0,0.0,0.0,0,0,290.78,126.54
SALONA,SALONAEQN,252.55,246.1,0.0,0.0,0.0,0,0,318.8,215.0
VINATIORGA,VINATIORGAEQN,1579.1,1579.1,1579.1,0.0,0.0,16,25265,2040.0,1412.5
SERVICE,SERVICESMN,46.75,45.55,0.0,0.0,0.0,0,0,81.95,39.2
HAPPYFORGE,HAPPYFORGEEQN,1104.9,1110.1,0.0,0.0,0.0,0,0,1193.6,724.1
IDEALTECHO,IDEALTECHOSMN,199.0,199.0,0.0,0.0,0.0,0,0,221.0,119.2
DKEGL,DKEGLSMN,77.25,77.25,0.0,0.0,0.0,0,0,89.6,56.5
NUVOCO,NUVOCOEQN,352.9,352.9,352.9,0.0,0.0,86,30349,477.5,287.05
ACUTAAS,ACUTAASEQN,1683.3,1683.3,1683.3,0.0,0.0,80,134664,2644.0,1040.5
SANGAMIND,SANGAMINDEQN,451.65,451.0,0.0,0.0,0.0,0,0,513.0,293.15
GTECJAINX,GTECJAINXEQN,21.52,21.52,21.52,0.0,0.0,12,258,37.8,18.3
PROV,PROVSMN,1270.0,1270.0,0.0,0.0,0.0,0,0,1701.0,815.1
BOSS,BOSSSMN,43.9,43.9,0.0,0.0,0.0,0,0,56.3,36.55
AKANKSHA,AKANKSHASMN,68.0,68.0,0.0,0.0,0.0,0,0,161.0,67.05
FOCE,FOCESMN,1775.0,1775.0,0.0,0.0,0.0,0,0,2004.0,1226.0
PHANTOMFX,PHANTOMFXSMN,221.2,222.3,0.0,0.0,0.0,0,0,327.95,165.0
ALLETEC,ALLETECSMN,208.7,208.85,0.0,0.0,0.0,0,0,527.95,200.0
MAITREYA,MAITREYASMN,217.9,217.9,0.0,0.0,0.0,0,0,340.0,192.1
LOYALTEX,LOYALTEXEQN,207.87,208.75,0.0,0.0,0.0,0,0,379.5,190.02
CMRSL,CMRSLSMN,78.75,78.75,0.0,0.0,0.0,0,0,100.25,64.0
MINDPOOL,MINDPOOLSMN,71.1,71.1,0.0,0.0,0.0,0,0,83.9,49.0
AMEYA,AMEYASMN,94.0,94.0,0.0,0.0,0.0,0,0,127.25,91.9
MODTHREAD,MODTHREADEQN,43.71,44.0,0.0,0.0,0.0,0,0,62.0,31.35
SPEB,SPEBSMN,53.4,53.4,0.0,0.0,0.0,0,0,60.0,46.55
ANNAPURNA,ANNAPURNASMN,198.4,197.0,0.0,0.0,0.0,0,0,412.75,180.0
IDFCFIRSTB,IDFCFIRSTBEQN,82.96,82.96,82.96,0.0,0.0,49332,4092582,87.0,52.46
WINNY,WINNYSMN,60.0,60.0,0.0,0.0,0.0,0,0,346.5,54.0
SPECTRUM,SPECTRUMEQN,1084.2,1066.0,0.0,0.0,0.0,0,0,2379.0,1050.0
SUPREMEINF,SUPREMEINFBZN,84.29,84.29,84.29,0.0,0.0,110,9271,130.5,79.23
FORCEMOT,FORCEMOTEQN,20095.0,20095.0,20095.0,0.0,0.0,107,2150165,21990.0,6125.0
HOLMARC,HOLMARCSMN,99.9,99.9,0.0,0.0,0.0,0,0,197.5,86.15
ESSENTIA,ESSENTIAEQN,1.45,1.45,1.45,0.0,0.0,14988,21732,3.31,1.42
PURVFLEXI,PURVFLEXISMN,70.0,70.0,0.0,0.0,0.0,0,0,180.0,69.0
INVICTA,INVICTASMN,69.7,69.7,0.0,0.0,0.0,0,0,105.0,65.05
ENCOMPAS,ENCOMPASSMN,219.0,221.0,0.0,0.0,0.0,0,0,265.0,167.35
SHRENIK,SHRENIKBZN,0.42,0.42,0.42,0.0,0.0,5362,2252,0.78,0.4
NEXTMEDIA,NEXTMEDIAEQN,5.94,6.0,0.0,0.0,0.0,0,0,8.48,5.11
SOUTHWEST,SOUTHWESTBEN,178.63,179.96,0.0,0.0,0.0,0,0,242.0,99.06
AUSL,AUSLSMN,24.2,24.2,0.0,0.0,0.0,0,0,48.3,23.65
EMMIL,EMMILSMN,176.5,176.5,0.0,0.0,0.0,0,0,337.35,162.1
APEXECO,APEXECOSMN,125.0,125.0,0.0,0.0,0.0,0,0,169.0,73.0
JAKHARIA,JAKHARIASTN,60.5,60.5,0.0,0.0,0.0,0,0,60.7,16.67
SHYAMTEL,SHYAMTELEQN,11.76,12.24,0.0,0.0,0.0,0,0,19.8,11.36
ITTL,ITTLSTN,95.85,95.85,0.0,0.0,0.0,0,0,152.4,27.2
PKTEA,PKTEAEQN,645.85,640.0,0.0,0.0,0.0,0,0,1013.9,565.0
HITECHCORP,HITECHCORPEQN,161.4,161.4,0.0,0.0,0.0,0,0,242.89,155.37
MTEDUCARE,MTEDUCAREBEN,1.57,1.57,1.57,0.0,0.0,100,157,2.58,1.53
ATMASTCO,ATMASTCOSMN,143.15,143.7,0.0,0.0,0.0,0,0,300.8,127.0
OMKARCHEM,OMKARCHEMBZN,6.01,6.02,0.0,0.0,0.0,0,0,9.03,4.77
JUBLCPL,JUBLCPLEQN,2190.1,2190.1,2190.1,0.0,0.0,1,2190,3013.4,1020.0
SONAMAC,SONAMACSMN,40.75,40.75,0.0,0.0,0.0,0,0,124.4,39.2
FORCAS,FORCASSMN,119.15,119.95,0.0,0.0,0.0,0,0,140.0,65.05
NDGL,NDGLEQN,2800.1,2800.1,0.0,0.0,0.0,0,0,4685.4,2745.7
NEELAM,NEELAMSMN,12.75,12.75,0.0,0.0,0.0,0,0,52.9,11.8
CUBEINVIT,CUBEINVITIVN,137.0,137.0,0.0,0.0,0.0,0,0,145.95,120.0
CINELINE,CINELINEEQN,83.4,83.21,0.0,0.0,0.0,0,0,121.89,73.64
VISAKAIND,VISAKAINDEQN,65.33,65.94,0.0,0.0,0.0,0,0,98.1,55.05
CHEMBOND,CHEMBONDEQN,158.75,156.5,0.0,0.0,0.0,0,0,618.4,151.6
BCLIND,BCLINDEQN,29.94,29.94,29.94,0.0,0.0,1161,34760,52.01,29.11
CHEMFAB,CHEMFABEQN,415.15,415.15,415.15,0.0,0.0,1,415,1052.7,400.0
MOS,MOSSMN,22.5,22.45,0.0,0.0,0.0,0,0,32.1,19.08
HYBRIDFIN,HYBRIDFINBEN,18.49,18.45,0.0,0.0,0.0,0,0,33.62,10.05
KANANIIND,KANANIINDEQN,1.61,1.61,1.61,0.0,0.0,1729,2783,2.74,1.42
OBSCP,OBSCPSMN,307.95,309.0,0.0,0.0,0.0,0,0,360.0,144.9
VERTIS,VERTISIVN,107.0,107.0,0.0,0.0,0.0,0,0,110.1,98.2
MAGSON,MAGSONSMN,127.0,127.0,0.0,0.0,0.0,0,0,166.1,75.5
DENEERS,DENEERSSMN,163.4,162.05,0.0,0.0,0.0,0,0,374.8,132.0
GOYALSALT,GOYALSALTSMN,151.25,151.25,0.0,0.0,0.0,0,0,209.95,142.0
USASEEDS,USASEEDSSMN,137.9,137.9,0.0,0.0,0.0,0,0,220.08,91.49
SAMPANN,SAMPANNEQN,32.43,32.43,32.43,0.0,0.0,1,32,43.44,24.16
UMA,UMASMN,20.05,20.05,0.0,0.0,0.0,0,0,37.8,19.0
SPECTSTM,SPECTSTMSMN,72.9,72.9,0.0,0.0,0.0,0,0,188.5,70.25
DOLLEX,DOLLEXSMN,39.5,39.5,0.0,0.0,0.0,0,0,44.25,29.91
SHRIAHIMSA,SHRIAHIMSASMN,238.95,239.0,0.0,0.0,0.0,0,0,280.1,126.5
UNIVASTU,UNIVASTUEQN,62.2,62.2,0.0,0.0,0.0,0,0,115.12,61.0
SOFTTECH,SOFTTECHEQN,296.8,296.8,296.8,0.0,0.0,38,11278,480.0,290.0
OSELDEVICE,OSELDEVICESTN,502.0,502.0,0.0,0.0,0.0,0,0,835.0,186.25
TICL,TICLBEN,24.0,24.0,24.0,0.0,0.0,2,48,59.23,19.35
ROCKINGDCE,ROCKINGDCESTN,207.0,207.0,0.0,0.0,0.0,0,0,542.57,139.61
SEJALLTD,SEJALLTDBEN,783.8,783.8,783.8,0.0,0.0,7,5486,1036.7,313.5
GKWLIMITED,GKWLIMITEDEQN,1700.0,1700.0,0.0,0.0,0.0,0,0,2450.0,1371.0
GLOBALVECT,GLOBALVECTEQN,185.96,186.5,0.0,0.0,0.0,0,0,311.4,181.01
DGCONTENT,DGCONTENTEQN,32.36,32.11,0.0,0.0,0.0,0,0,64.4,28.51
PRATHAM,PRATHAMSMN,139.15,139.05,0.0,0.0,0.0,0,0,218.0,133.0
PARIN,PARINSMN,612.0,600.0,0.0,0.0,0.0,0,0,618.0,311.65
VIVIANA,VIVIANASMN,686.75,689.95,0.0,0.0,0.0,0,0,1162.5,373.75
SAJHOTELS,SAJHOTELSSMN,52.7,52.7,0.0,0.0,0.0,0,0,86.5,48.0
CALSOFT,CALSOFTEQN,14.95,14.95,14.95,0.0,0.0,253,3782,21.42,9.96
GPECO,GPECOSMN,378.75,375.05,0.0,0.0,0.0,0,0,616.5,230.0
KATARIA,KATARIASMN,106.4,106.4,0.0,0.0,0.0,0,0,150.7,85.5
AVPINFRA,AVPINFRASMN,109.45,109.0,0.0,0.0,0.0,0,0,243.9,104.35
MYMUDRA,MYMUDRASMN,85.0,85.0,0.0,0.0,0.0,0,0,119.1,51.6
BALCO,BALCOSMN,24.9,24.9,0.0,0.0,0.0,0,0,45.85,23.75
BLUSPRING,BLUSPRINGEQN,67.11,67.11,67.11,0.0,0.0,10,671,100.88,60.2
ACTIVEINFR,ACTIVEINFRSMN,173.0,173.0,0.0,0.0,0.0,0,0,190.0,147.05
RNFI,RNFISMN,298.95,299.0,0.0,0.0,0.0,0,0,404.0,205.0
DJML,DJMLEQN,70.2,70.5,0.0,0.0,0.0,0,0,169.0,52.0
HEADSUP,HEADSUPEQN,8.62,8.51,0.0,0.0,0.0,0,0,14.48,8.36
WOMANCART,WOMANCARTSMN,250.15,250.5,0.0,0.0,0.0,0,0,437.15,211.15
BULKCORP,BULKCORPSMN,59.95,59.95,0.0,0.0,0.0,0,0,106.8,50.55
KALYANIFRG,KALYANIFRGEQN,611.6,604.6,0.0,0.0,0.0,0,0,890.0,488.15
SATECH,SATECHSTN,50.9,50.9,0.0,0.0,0.0,0,0,118.0,31.8
SAMAY,SAMAYSTN,45.0,45.0,0.0,0.0,0.0,0,0,51.3,28.8
DIVYADHAN,DIVYADHANSMN,24.4,24.4,0.0,0.0,0.0,0,0,72.0,24.0
HBSL,HBSLBEN,69.13,68.81,0.0,0.0,0.0,0,0,137.0,68.0
IL&FSTRANS,IL&FSTRANSBZN,2.82,2.88,0.0,0.0,0.0,0,0,5.49,2.42
SACHEEROME,SACHEEROMESTN,378.1,378.1,0.0,0.0,0.0,0,0,430.65,140.5
WOL3D,WOL3DSTN,137.2,137.2,0.0,0.0,0.0,0,0,209.95,97.0
SICALLOG,SICALLOGBEN,89.56,89.56,0.0,0.0,0.0,0,0,141.89,79.07
VEEDOL,VEEDOLEQN,1555.2,1563.0,0.0,0.0,0.0,0,0,2035.0,1305.0
GRETEX,GRETEXSMN,197.0,197.0,0.0,0.0,0.0,0,0,263.4,180.5
OSWALPUMPS,OSWALPUMPSEQN,456.1,456.1,456.1,0.0,0.0,165,75256,888.4,451.0
DIAMINESQ,DIAMINESQEQN,258.2,256.1,0.0,0.0,0.0,0,0,497.8,251.15
AEROENTER,AEROENTEREQN,79.53,79.53,79.53,0.0,0.0,156,12406,124.4,72.14
SHUBHSHREE,SHUBHSHREESMN,333.65,333.0,0.0,0.0,0.0,0,0,494.95,268.7
MARINETRAN,MARINETRANSTN,19.0,19.0,0.0,0.0,0.0,0,0,28.2,13.3
SDREAMS,SDREAMSSMN,81.5,81.5,0.0,0.0,0.0,0,0,172.45,73.0
IDENTICAL,IDENTICALSMN,19.2,19.2,0.0,0.0,0.0,0,0,72.65,19.2
RITEZONE,RITEZONESMN,23.0,23.0,0.0,0.0,0.0,0,0,42.75,19.85
TVSINVIT,TVSINVITIVN,111.5,111.5,0.0,0.0,0.0,0,0,111.5,100.2
DIFFNKG,DIFFNKGEQN,301.75,301.75,301.75,0.0,0.0,10,3017,418.2,231.85
RAPIDFLEET,RAPIDFLEETSMN,180.25,180.25,0.0,0.0,0.0,0,0,229.0,171.0
PRUDMOULI,PRUDMOULIEQN,19.03,19.25,0.0,0.0,0.0,0,0,67.69,18.15
SIGNORIA,SIGNORIASMN,87.5,87.5,0.0,0.0,0.0,0,0,135.6,60.0
HVAX,HVAXSMN,795.0,795.0,0.0,0.0,0.0,0,0,1029.3,544.5
AGARWALFT,AGARWALFTSMN,37.1,37.05,0.0,0.0,0.0,0,0,71.25,37.05
ETML,ETMLSMN,101.0,101.0,0.0,0.0,0.0,0,0,153.5,96.1
NIKITA,NIKITASTN,129.2,129.2,0.0,0.0,0.0,0,0,156.0,77.15
VISAMAN,VISAMANSTN,134.8,134.8,0.0,0.0,0.0,0,0,137.55,34.0
PRITIKA,PRITIKASMN,72.95,72.95,0.0,0.0,0.0,0,0,98.63,66.5
ZTECH,ZTECHSMN,652.25,653.0,0.0,0.0,0.0,0,0,731.15,460.0
DRONE,DRONESMN,57.5,57.2,0.0,0.0,0.0,0,0,187.0,57.2
TBI,TBISMN,82.9,82.9,0.0,0.0,0.0,0,0,182.7,75.2
NMSTEEL,NMSTEELSMN,29.0,29.0,0.0,0.0,0.0,0,0,57.6,23.35
JIWANRAM,JIWANRAMSMN,5.5,5.5,0.0,0.0,0.0,0,0,13.55,4.8
KAYTEX,KAYTEXSMN,63.5,64.0,0.0,0.0,0.0,0,0,156.9,62.25
SPLIL,SPLILEQN,30.9,30.97,0.0,0.0,0.0,0,0,60.0,30.0
LLOYDS,LLOYDSSMN,69.6,69.6,0.0,0.0,0.0,0,0,125.75,61.2
CURAA,CURAABEN,104.27,104.27,0.0,0.0,0.0,0,0,337.0,24.43
VERTEXPLUS,VERTEXPLUSSMN,110.0,110.0,0.0,0.0,0.0,0,0,149.8,73.4
HRHNEXT,HRHNEXTSMN,33.45,33.45,0.0,0.0,0.0,0,0,92.5,25.3
TRU,TRUEQN,7.69,7.69,0.0,0.0,0.0,0,0,20.84,6.61
STUDIOLSD,STUDIOLSDSMN,12.2,12.15,0.0,0.0,0.0,0,0,43.2,10.9
PRAENG,PRAENGBEN,23.71,23.21,0.0,0.0,0.0,0,0,33.88,17.12
KHAITANLTD,KHAITANLTDEQN,95.75,96.68,0.0,0.0,0.0,0,0,167.5,71.56
MANORG,MANORGEQN,498.55,498.1,0.0,0.0,0.0,0,0,637.85,340.1
RBMINFRA,RBMINFRASMN,408.0,408.0,0.0,0.0,0.0,0,0,744.0,249.85
CLASSICEIL,CLASSICEILSMN,62.0,62.0,0.0,0.0,0.0,0,0,113.9,62.0
PSRAJ,PSRAJSTN,299.0,299.0,0.0,0.0,0.0,0,0,318.1,122.85
ADDICTIVE,ADDICTIVESMN,118.7,120.0,0.0,0.0,0.0,0,0,343.75,104.2
PUSHPA,PUSHPASMN,108.6,108.6,0.0,0.0,0.0,0,0,148.75,91.0
VELS,VELSSMN,58.0,58.0,0.0,0.0,0.0,0,0,94.5,35.15
SMVD,SMVDSMN,8.1,8.1,0.0,0.0,0.0,0,0,21.7,5.6
SAHAJSOLAR,SAHAJSOLARSMN,160.45,160.45,0.0,0.0,0.0,0,0,323.55,138.15
NAHARPOLY,NAHARPOLYEQN,230.69,232.0,0.0,0.0,0.0,0,0,389.95,176.42
CURRENT,CURRENTSMN,130.8,130.8,0.0,0.0,0.0,0,0,163.0,123.05
TRUALT,TRUALTEQN,370.15,370.15,370.15,0.0,0.0,18,6662,549.0,363.3
UFBL,UFBLEQN,197.72,197.72,197.72,0.0,0.0,515,101825,420.95,173.75
SIDDHICOTS,SIDDHICOTSSMN,30.1,30.1,0.0,0.0,0.0,0,0,86.4,27.15
DIGJAMLMTD,DIGJAMLMTDEQN,49.92,50.5,0.0,0.0,0.0,0,0,59.75,31.46
NAGREEKCAP,NAGREEKCAPBEN,27.3,27.26,0.0,0.0,0.0,0,0,42.75,23.23
ECOLINE,ECOLINESMN,132.0,132.0,0.0,0.0,0.0,0,0,143.9,118.0
ANANTAM,ANANTAMIVN,103.91,103.8,0.0,0.0,0.0,0,0,113.0,100.2
JKIPL,JKIPLEQN,85.72,85.72,85.72,0.0,0.0,115,9857,126.95,82.3
MEGASTAR,MEGASTARBEN,229.26,229.5,0.0,0.0,0.0,0,0,305.0,187.61
SUPREMEPWR,SUPREMEPWRSMN,173.1,174.0,0.0,0.0,0.0,0,0,240.05,100.0
ASPIRE,ASPIRESMN,16.3,16.3,0.0,0.0,0.0,0,0,41.75,15.3
IVALUE,IVALUEEQN,248.6,248.6,248.6,0.0,0.0,22,5469,340.0,240.0
MPEL,MPELSMN,76.0,76.0,0.0,0.0,0.0,0,0,153.9,76.0
MAHEPC,MAHEPCEQN,131.32,132.0,0.0,0.0,0.0,0,0,185.12,96.5
PENTAGON,PENTAGONSTN,75.5,75.5,0.0,0.0,0.0,0,0,99.5,50.55
LANCORHOL,LANCORHOLBEN,23.76,24.0,0.0,0.0,0.0,0,0,33.99,19.01
REXPIPES,REXPIPESSMN,139.9,139.9,0.0,0.0,0.0,0,0,171.0,57.0
UNIHEALTH,UNIHEALTHSTN,287.5,287.5,0.0,0.0,0.0,0,0,390.6,120.0
VOLTAMP,VOLTAMPEQN,7160.5,7160.5,7160.5,0.0,0.0,29,207654,10088.0,6051.0
MAANALU,MAANALUBEN,149.42,149.42,149.42,0.0,0.0,424,63354,184.74,75.51
BIL,BILEQN,662.2,660.0,0.0,0.0,0.0,0,0,984.75,444.0
SLONE,SLONESMN,254.95,254.95,0.0,0.0,0.0,0,0,476.0,220.4
VERITAAS,VERITAASSMN,56.75,56.75,0.0,0.0,0.0,0,0,105.0,51.35
GLFL,GLFLBEN,5.4,5.4,0.0,0.0,0.0,0,0,9.74,3.97
SHANTHALA,SHANTHALASTN,31.2,31.2,0.0,0.0,0.0,0,0,46.9,20.4
BANKA,BANKAEQN,61.32,62.25,0.0,0.0,0.0,0,0,98.38,56.99
KODYTECH,KODYTECHSMN,860.4,851.0,0.0,0.0,0.0,0,0,1738.95,556.05
TRACXN,TRACXNEQN,38.77,38.77,38.77,0.0,0.0,488,18919,76.75,36.01
TECHERA,TECHERASTN,198.65,198.5,0.0,0.0,0.0,0,0,325.7,115.6
DCG,DCGSMN,64.5,66.0,0.0,0.0,0.0,0,0,104.3,55.0
KKJEWELS,KKJEWELSSMN,90.05,90.05,0.0,0.0,0.0,0,0,265.0,84.0
TIJARIA,TIJARIAEQN,4.04,4.05,0.0,0.0,0.0,0,0,10.9,4.01
KORE,KORESTN,149.25,149.25,0.0,0.0,0.0,0,0,339.0,110.2
JAINIK,JAINIKSMN,122.55,122.55,0.0,0.0,0.0,0,0,153.1,60.6
MONOLITH,MONOLITHSMN,473.3,472.1,0.0,0.0,0.0,0,0,607.4,219.45
GAYAHWS,GAYAHWSBEN,2.68,2.68,2.68,0.0,0.0,2452,6571,4.76,0.74
EEPL,EEPLSMN,167.75,167.1,0.0,0.0,0.0,0,0,267.9,160.05
TRUST,TRUSTSTN,47.0,47.0,0.0,0.0,0.0,0,0,145.5,42.7
PATILAUTOM,PATILAUTOMSMN,174.5,174.0,0.0,0.0,0.0,0,0,268.9,153.9
NDLVENTURE,NDLVENTUREEQN,89.99,91.0,0.0,0.0,0.0,0,0,112.25,48.94
TARACHAND,TARACHANDEQN,73.1,73.43,0.0,0.0,0.0,0,0,103.67,46.5
SONUINFRA,SONUINFRASMN,77.0,77.0,0.0,0.0,0.0,0,0,145.0,69.25
ASTRON,ASTRONEQN,5.75,5.83,0.0,0.0,0.0,0,0,20.93,5.45
SAMBHV,SAMBHVEQN,89.52,89.52,89.52,0.0,0.0,152,13607,149.4,86.89
PASHUPATI,PASHUPATIEQN,809.55,809.55,0.0,0.0,0.0,0,0,860.0,559.0
OLIL,OLILSMN,301.15,300.0,0.0,0.0,0.0,0,0,355.0,98.15
ZENITHDRUG,ZENITHDRUGSMN,49.1,49.1,0.0,0.0,0.0,0,0,107.0,45.0
SHIGAN,SHIGANSMN,61.0,61.0,0.0,0.0,0.0,0,0,109.8,41.2
RAJMET,RAJMETEQN,4.35,4.35,4.35,0.0,0.0,2894,12588,8.55,3.75
VOLERCAR,VOLERCARSTN,209.0,209.0,0.0,0.0,0.0,0,0,255.0,77.4
AKSHAR,AKSHAREQN,0.49,0.49,0.49,0.0,0.0,2955,1447,0.76,0.47
SPUNWEB,SPUNWEBSMN,125.05,125.05,0.0,0.0,0.0,0,0,173.55,122.6
KOTYARK,KOTYARKSMN,212.0,212.05,0.0,0.0,0.0,0,0,870.0,202.4
C2C,C2CSMN,442.6,446.5,0.0,0.0,0.0,0,0,954.0,250.15
ATGL,ATGLEQN,555.45,555.45,555.45,0.0,0.0,1255,697089,798.0,532.6
RVTH,RVTHEQN,701.1,706.5,0.0,0.0,0.0,0,0,2149.95,642.55
TECHLABS,TECHLABSSMN,295.45,293.6,0.0,0.0,0.0,0,0,1510.0,288.35
AGARWALTUF,AGARWALTUFSMN,108.95,108.6,0.0,0.0,0.0,0,0,174.05,81.0
YUDIZ,YUDIZSMN,26.8,26.8,0.0,0.0,0.0,0,0,60.3,25.6
BEWLTD,BEWLTDSMN,106.3,106.3,0.0,0.0,0.0,0,0,239.8,105.0
SELLOWRAP,SELLOWRAPSMN,78.9,78.9,0.0,0.0,0.0,0,0,139.65,70.0
AMCL,AMCLSTN,352.0,352.0,0.0,0.0,0.0,0,0,385.0,161.7
EFCIL,EFCILEQN,286.15,289.8,0.0,0.0,0.0,0,0,357.0,252.5
IWARE,IWARESTN,198.0,198.0,0.0,0.0,0.0,0,0,243.9,70.05
KCEIL,KCEILSMN,132.85,137.6,0.0,0.0,0.0,0,0,408.35,122.05
REFRACTORY,REFRACTORYSMN,49.0,49.0,0.0,0.0,0.0,0,0,92.8,39.0
CRISIL,CRISILEQN,4815.6,4815.7,4815.7,0.1,0.0,73,351546,6139.0,3973.6
PNC,PNCEQN,25.01,25.0,0.0,0.0,0.0,0,0,49.49,22.12
KONSTELEC,KONSTELECSMN,46.85,47.2,0.0,0.0,0.0,0,0,119.1,42.0
SAFEENTP,SAFEENTPSMN,258.5,258.5,0.0,0.0,0.0,0,0,319.0,151.0
BASILIC,BASILICSMN,286.8,285.0,0.0,0.0,0.0,0,0,509.8,223.15
PRECISION,PRECISIONSMN,11.5,11.5,0.0,0.0,0.0,0,0,40.95,10.75
SATTVAENGG,SATTVAENGGSMN,59.45,57.5,0.0,0.0,0.0,0,0,118.9,50.0
WORTHPERI,WORTHPERIEQN,132.44,132.01,0.0,0.0,0.0,0,0,190.47,132.0
NEWJAISA,NEWJAISASMN,20.1,20.1,0.0,0.0,0.0,0,0,85.0,20.1
TECHD,TECHDSTN,621.2,621.2,0.0,0.0,0.0,0,0,843.6,366.7
SHEEL,SHEELSMN,67.05,67.05,0.0,0.0,0.0,0,0,95.55,64.35
KAYA,KAYAEQN,392.4,393.6,0.0,0.0,0.0,0,0,487.9,204.43
ASHWINI,ASHWINISMN,156.75,156.95,0.0,0.0,0.0,0,0,163.0,127.9
SUNTECH,SUNTECHSMN,41.0,41.0,0.0,0.0,0.0,0,0,110.0,37.3
SMARTEN,SMARTENSMN,67.95,67.95,0.0,0.0,0.0,0,0,157.95,62.0
ROYALARC,ROYALARCSMN,171.0,171.0,0.0,0.0,0.0,0,0,187.8,114.25
VILINBIO,VILINBIOSMN,29.05,29.05,0.0,0.0,0.0,0,0,32.5,16.5
AKIKO,AKIKOSTN,252.85,252.85,0.0,0.0,0.0,0,0,299.3,62.0
GANESHIN,GANESHINSMN,107.85,107.85,107.85,0.0,0.0,1600,172560,279.8,106.25
DEEPINDS,DEEPINDSEQN,378.0,378.0,378.0,0.0,0.0,261,98658,595.0,376.6
RAJESHEXPO,RAJESHEXPOBZN,164.66,164.66,164.66,0.0,0.0,309,50879,237.88,151.11
INFLUX,INFLUXSMN,208.15,209.1,0.0,0.0,0.0,0,0,261.95,120.0
IGCL,IGCLEQN,74.06,74.4,0.0,0.0,0.0,0,0,122.0,70.1
ESCONET,ESCONETSMN,115.65,114.5,0.0,0.0,0.0,0,0,399.95,114.5
MVKAGRO,MVKAGROSMN,680.45,680.45,0.0,0.0,0.0,0,0,819.0,32.05
DELTIC,DELTICSMN,45.45,45.5,0.0,0.0,0.0,0,0,183.75,43.0
MIEL,MIELSMN,17.0,17.0,0.0,0.0,0.0,0,0,43.3,16.8
BALAJIPHOS,BALAJIPHOSSMN,140.5,140.0,0.0,0.0,0.0,0,0,184.7,72.6
VIKRAMSOLR,VIKRAMSOLREQN,229.34,229.35,229.35,0.01,0.0,1593,365354,407.95,221.58
MFML,MFMLEQN,23.54,23.98,0.0,0.0,0.0,0,0,47.0,23.0
ARCIIL,ARCIILSMN,66.0,66.0,0.0,0.0,0.0,0,0,145.0,63.0
VIGOR,VIGORSMN,74.0,74.0,0.0,0.0,0.0,0,0,98.0,64.0
DBOL,DBOLEQN,79.2,79.16,0.0,0.0,0.0,0,0,109.61,57.34
NGLFINE,NGLFINEEQN,1436.3,1436.3,1436.3,0.0,0.0,1,1436,2050.0,957.0
K2INFRA,K2INFRASMN,68.65,68.65,0.0,0.0,0.0,0,0,157.55,52.5
OWAIS,OWAISSMN,207.4,205.6,0.0,0.0,0.0,0,0,1019.95,200.1
SBGLP,SBGLPEQN,35.57,35.57,35.57,0.0,0.0,11,391,127.8,24.95
SUBAHOTELS,SUBAHOTELSSMN,128.7,130.25,0.0,0.0,0.0,0,0,200.0,117.55
AIMTRON,AIMTRONSTN,805.9,800.5,0.0,0.0,0.0,0,0,1040.0,358.0
HALEOSLABS,HALEOSLABSBEN,1291.6,1295.0,0.0,0.0,0.0,0,0,1680.0,959.8
QVCEL,QVCELSMN,29.95,29.95,0.0,0.0,0.0,0,0,40.95,22.2
GCSL,GCSLBEN,324.5,324.5,0.0,0.0,0.0,0,0,389.4,213.15
SAHASRA,SAHASRASMN,271.4,269.05,0.0,0.0,0.0,0,0,575.0,227.5
PERFECT,PERFECTSZN,4.05,4.05,0.0,0.0,0.0,0,0,21.7,3.6
GTPL,GTPLEQN,88.86,88.86,88.86,0.0,0.0,3634,322917,135.9,85.51
IEML,IEMLSMN,83.6,83.6,0.0,0.0,0.0,0,0,204.7,81.65
AARADHYA,AARADHYASMN,127.0,127.0,0.0,0.0,0.0,0,0,182.0,97.5
AMIABLE,AMIABLESTN,73.6,73.6,0.0,0.0,0.0,0,0,110.0,54.0
REGAAL,REGAALEQN,67.83,67.83,67.83,0.0,0.0,700,47481,145.7,66.0
BAGDIGITAL,BAGDIGITALSMN,120.15,117.1,0.0,0.0,0.0,0,0,139.0,95.75
GSLSU,GSLSUBEN,93.46,95.8,0.0,0.0,0.0,0,0,166.0,84.71
SAKUMA,SAKUMAEQN,2.06,2.06,2.06,0.0,0.0,4753,9791,4.04,2.02
KEYFINSERV,KEYFINSERVEQN,290.6,287.8,0.0,0.0,0.0,0,0,479.0,170.1
